((-3.002657,3.0898564), (-3.464788,3.8238177), (-3.8942804,3.2061892)), 0.30032811153057176
((3.8663538,1.6955236), (3.0018756,1.7171794), (3.5045729,0.9630654)), 0.3205143943543185
((-1.7423605,3.7137086), (-2.180399,3.1212614), (-1.3029187,2.9862702)), 0.28949607087797796
((-1.7423605,3.7137086), (-1.4667504,4.537708), (-2.1856916,4.490065)), 0.28963810084927927
((-3.906184,1.7187134), (-3.5069177,0.9289416), (-3.0312967,1.6750948)), 0.3367729112474686
((3.9358308,0.17469174), (3.5045729,0.9630654), (3.094361,0.20544235)), 0.3250655639979312
((0.22571063,4.5624948), (0.02766814,3.721703), (0.70196897,3.8530166)), 0.27047047546735464
((0.22571063,4.5624948), (0.59777737,4.9414463), (-0.20097105,4.942663)), 0.15156985835273815
((3.9420218,2.335586), (3.3997276,2.4838634), (3.8663538,1.6955236)), 0.179161036526763
((1.0652076,4.658558), (0.70196897,3.8530166), (1.5413529,3.923226)), 0.3253277803802754
((-3.94134,2.4144235), (-3.906184,1.7187134), (-3.421034,2.4648)), 0.1818765420782777
((-1.4667504,4.537708), (-1.7423605,3.7137086), (-0.99026805,3.8006792)), 0.2978767759563924
((2.4156651,3.9806304), (1.5413529,3.923226), (2.0337086,3.1798391)), 0.3391078457196946
((2.4156651,3.9806304), (3.3016622,3.9679868), (2.8041213,4.74985)), 0.3432188156469637
((3.3016622,3.9679868), (2.4156651,3.9806304), (2.8933175,3.207431)), 0.33950654104516
((3.3016622,3.9679868), (3.9410343,3.9527452), (3.6733234,4.746422)), 0.25168718304648474
((-0.4593224,4.417419), (-0.99026805,3.8006792), (0.02766814,3.721703)), 0.3348669025784909
((-0.4593224,4.417419), (-0.20097105,4.942663), (-0.691066,4.9410524)), 0.12850169799152245
((3.771797,3.2801807), (2.8933175,3.207431), (3.3997276,2.4838634)), 0.3362402771320467
((-2.5797215,3.911165), (-2.180399,3.1212614), (-1.7423605,3.7137086)), 0.29129287774522633
((-2.5797215,3.911165), (-3.0345416,4.649597), (-3.464788,3.8238177)), 0.3466444185611223
((-3.464788,3.8238177), (-3.002657,3.0898564), (-2.5797215,3.911165)), 0.34498522728583575
((-3.464788,3.8238177), (-3.924375,4.578028), (-3.9413881,3.6902204)), 0.21042822359155486
((-3.8942804,3.2061892), (-3.421034,2.4648), (-3.002657,3.0898564)), 0.30299301174260135
((-3.9413881,3.6902204), (-3.8942804,3.2061892), (-3.464788,3.8238177)), 0.11849140115188886
((3.9410343,3.9527452), (3.3016622,3.9679868), (3.771797,3.2801807)), 0.2162992161080745
((-2.1856916,4.490065), (-2.5797215,3.911165), (-1.7423605,3.7137086)), 0.2812760261573548
((-2.1856916,4.490065), (-2.5888941,5.200619), (-3.0345416,4.649597)), 0.2694150701932354
((-3.0345416,4.649597), (-2.5797215,3.911165), (-2.1856916,4.490065)), 0.2771298429825631
((-3.0345416,4.649597), (-3.4123573,5.4341764), (-3.924375,4.578028)), 0.36259245433409854
((-1.8682709,5.304555), (-2.1856916,4.490065), (-1.4667504,4.537708)), 0.2852237699862478
((-1.8682709,5.304555), (-1.5566214,5.982472), (-2.2532425,5.8902974)), 0.2217625450528366
((-0.691066,4.9410524), (-1.4667504,4.537708), (-0.4593224,4.417419)), 0.24982338120319592
((1.9278796,4.7143908), (1.5413529,3.923226), (2.4156651,3.9806304)), 0.3347683344478751
((1.9278796,4.7143908), (2.8041213,4.74985), (2.3171263,5.4835463)), 0.33008188324543714
((2.8041213,4.74985), (1.9278796,4.7143908), (2.4156651,3.9806304)), 0.3301239320469792
((2.8041213,4.74985), (3.2484856,5.498443), (2.3171263,5.4835463)), 0.3452948190296537
((0.59777737,4.9414463), (0.22571063,4.5624948), (1.0652076,4.658558)), 0.14119340014741735
((1.458108,5.429647), (1.0652076,4.658558), (1.9278796,4.7143908)), 0.3216301055848407
((-0.20097105,4.942663), (-0.4593224,4.417419), (0.22571063,4.5624948)), 0.16116454650038445
((-1.325369,5.3016996), (-1.8682709,5.304555), (-1.4667504,4.537708)), 0.20758814855343202
((-2.5888941,5.200619), (-2.1856916,4.490065), (-1.8682709,5.304555)), 0.27697448594288104
((-2.5888941,5.200619), (-2.2532425,5.8902974), (-2.9299326,5.9403224)), 0.24174469028793905
((2.3171263,5.4835463), (1.458108,5.429647), (1.9278796,4.7143908)), 0.31986926977250685
((2.3171263,5.4835463), (2.790961,6.236049), (1.8411511,6.2056217)), 0.35015855842043897
((-3.924375,4.578028), (-3.464788,3.8238177), (-3.0345416,4.649597)), 0.35200693860110527
((-3.9411402,5.171525), (-3.924375,4.578028), (-3.4123573,5.4341764)), 0.15911714811385927
((3.6733234,4.746422), (2.8041213,4.74985), (3.3016622,3.9679868)), 0.3389457259835639
((3.2484856,5.498443), (2.8041213,4.74985), (3.6733234,4.746422)), 0.32610110126100017
((3.2484856,5.498443), (3.9422429,5.414736), (3.6729198,6.2675757)), 0.2845597625850433
((-3.4123573,5.4341764), (-3.0345416,4.649597), (-2.5888941,5.200619)), 0.27891531803979747
((-3.4123573,5.4341764), (-2.9299326,5.9403224), (-3.941303,5.7477756)), 0.2095058477110241
((-2.9299326,5.9403224), (-3.4123573,5.4341764), (-2.5888941,5.200619)), 0.26473319185086347
((-2.9299326,5.9403224), (-2.5305443,6.7057524), (-3.1542807,6.780519)), 0.25364369242010715
((-1.9532477,6.4923244), (-2.2532425,5.8902974), (-1.5566214,5.982472)), 0.19586636213173064
((-1.9532477,6.4923244), (-2.5305443,6.7057524), (-2.2532425,5.8902974)), 0.20578774793151497
((-1.9532477,6.4923244), (-1.5566214,5.982472), (-1.1394445,6.5947366)), 0.22776942400535702
((-1.9532477,6.4923244), (-1.3821945,7.073049), (-2.008001,7.24009)), 0.22940528522876302
((2.790961,6.236049), (2.3171263,5.4835463), (3.2484856,5.498443)), 0.346896004685234
((2.790961,6.236049), (3.6729198,6.2675757), (3.1799507,7.041434)), 0.3490262416221033
((3.9422429,5.414736), (3.2484856,5.498443), (3.6733234,4.746422)), 0.2430791131970712
((1.8411511,6.2056217), (1.458108,5.429647), (2.3171263,5.4835463)), 0.3229654054879182
((1.8411511,6.2056217), (2.2806916,6.962647), (1.4043006,6.7640944)), 0.2880891056209869
((-2.2532425,5.8902974), (-2.5888941,5.200619), (-1.8682709,5.304555)), 0.23105598249419165
((-2.5305443,6.7057524), (-2.9299326,5.9403224), (-2.2532425,5.8902974)), 0.2689691570407876
((-2.5305443,6.7057524), (-2.008001,7.24009), (-2.7483344,7.435303)), 0.24879763968906662
((-3.014945,8.141919), (-2.7483344,7.435303), (-2.1823912,8.095849)), 0.2880065291280543
((-3.014945,8.141919), (-3.620768,7.411939), (-2.7483344,7.435303)), 0.3113523031153234
((-3.014945,8.141919), (-3.419473,8.665825), (-3.897416,8.25157)), 0.20898747664672276
((-1.5566214,5.982472), (-1.8682709,5.304555), (-1.325369,5.3016996)), 0.18446612571195078
((-2.7483344,7.435303), (-3.1542807,6.780519), (-2.5305443,6.7057524)), 0.21938195225711454
((-1.0682538,5.7671366), (-1.5566214,5.982472), (-1.325369,5.3016996)), 0.14133517760671943
((-1.0581014,5.0132885), (-1.325369,5.3016996), (-1.4667504,4.537708)), 0.12248310104531952
((-3.620768,7.411939), (-3.1542807,6.780519), (-2.7483344,7.435303)), 0.2808855927901397
((-3.620768,7.411939), (-3.9415953,6.857866), (-3.1542807,6.780519)), 0.23052250510010486
((-1.5646509,8.312649), (-2.1823912,8.095849), (-1.51608,7.5963373)), 0.22651229499452694
((-1.5646509,8.312649), (-1.51608,7.5963373), (-1.1100838,7.990102)), 0.15497260671671587
((-1.5646509,8.312649), (-1.1100838,7.990102), (-0.9904024,8.509345)), 0.13731687364180475
((-1.5646509,8.312649), (-1.3854494,8.969599), (-2.0867515,8.637883)), 0.20063822992322888
((1.0578218,6.09896), (1.458108,5.429647), (1.8411511,6.2056217)), 0.28349387929841907
((-0.8606882,7.486464), (-1.51608,7.5963373), (-1.3821945,7.073049)), 0.1641241820504579
((-0.8606882,7.486464), (-1.3821945,7.073049), (-1.1394445,6.5947366)), 0.1748997200876126
((-0.8606882,7.486464), (-0.5525122,8.240754), (-1.1100838,7.990102)), 0.17166285535387685
((-0.8606882,7.486464), (-0.014615387,7.504763), (-0.5525122,8.240754)), 0.31627251895446723
((2.2806916,6.962647), (1.8411511,6.2056217), (2.790961,6.236049)), 0.3528279840367634
((2.2806916,6.962647), (3.1799507,7.041434), (2.642155,7.7847686)), 0.35541087507349334
((-3.941303,5.7477756), (-3.9411402,5.171525), (-3.4123573,5.4341764)), 0.15237708216152865
((-3.1542807,6.780519), (-3.7150314,6.3616223), (-2.9299326,5.9403224)), 0.28255974924731037
((-3.7150314,6.3616223), (-3.941303,5.7477756), (-2.9299326,5.9403224)), 0.2886292974640307
((-2.008001,7.24009), (-2.5305443,6.7057524), (-1.9532477,6.4923244)), 0.20999832707544822
((-2.008001,7.24009), (-1.51608,7.5963373), (-2.1823912,8.095849)), 0.24154598889051712
((-1.1394445,6.5947366), (-1.5566214,5.982472), (-1.0682538,5.7671366)), 0.19442161511663886
((3.6729198,6.2675757), (2.790961,6.236049), (3.2484856,5.498443)), 0.33248111318066303
((-1.51608,7.5963373), (-2.008001,7.24009), (-1.3821945,7.073049)), 0.15255645428125428
((-1.3821945,7.073049), (-1.9532477,6.4923244), (-1.1394445,6.5947366)), 0.20705639488541933
((-2.1823912,8.095849), (-2.7483344,7.435303), (-2.008001,7.24009)), 0.29975184866531607
((-2.1823912,8.095849), (-2.0867515,8.637883), (-2.7093363,8.558569)), 0.16493832035915906
((1.4043006,6.7640944), (1.0578218,6.09896), (1.8411511,6.2056217)), 0.242031662548445
((-3.9415953,6.857866), (-3.7150314,6.3616223), (-3.1542807,6.780519)), 0.18658789674301834
((-3.897416,8.25157), (-3.620768,7.411939), (-3.014945,8.141919)), 0.35530757394024715
((0.8737726,7.6196346), (1.4043006,6.7640944), (1.7505674,7.700572)), 0.3965363867709055
((2.642155,7.7847686), (1.7505674,7.700572), (2.2806916,6.962647)), 0.35127969599321457
((2.642155,7.7847686), (3.0230777,8.574422), (2.1283183,8.499481)), 0.3390015547338353
((1.7505674,7.700572), (1.4043006,6.7640944), (2.2806916,6.962647)), 0.37598421163333073
((1.7505674,7.700572), (2.1283183,8.499481), (1.2377411,8.407644)), 0.3383994158189378
((3.1799507,7.041434), (2.2806916,6.962647), (2.790961,6.236049)), 0.3468010918175473
((3.1799507,7.041434), (3.940187,6.9640355), (3.5222757,7.8514123)), 0.3211352203208342
((3.5222757,7.8514123), (2.642155,7.7847686), (3.1799507,7.041434)), 0.3450325210592101
((3.940187,6.9640355), (3.1799507,7.041434), (3.6729198,6.2675757)), 0.27507999838808933
((3.8864176,8.64794), (3.0230777,8.574422), (3.5222757,7.8514123)), 0.33045151712923876
((2.1283183,8.499481), (1.7505674,7.700572), (2.642155,7.7847686)), 0.34024607203596624
((2.1283183,8.499481), (2.5200155,9.279055), (1.5841936,9.21089)), 0.351420946233712
((3.0230777,8.574422), (2.642155,7.7847686), (3.5222757,7.8514123)), 0.3348021172449431
((3.0230777,8.574422), (3.388156,9.360091), (2.5200155,9.279055)), 0.3262433185112455
((3.388156,9.360091), (3.0230777,8.574422), (3.8864176,8.64794)), 0.32572997304859064
((3.388156,9.360091), (3.8920531,9.978135), (2.8739202,9.884272)), 0.29097665615441315
((2.5200155,9.279055), (2.1283183,8.499481), (3.0230777,8.574422)), 0.33408825915078333
((2.5200155,9.279055), (2.8739202,9.884272), (2.005549,9.971343)), 0.2781839806456856
